534.2719999999999,0.3842618129762987
533.8524,0.3848623450505519
533.4328,0.38522519713822256
533.0132,0.38539052058287837
532.5935999999999,0.38569201251053226
532.174,0.386282017833707
531.7544,0.38695951491504016
531.3348,0.3876496891383794
530.9152,0.38828373203570893
530.4956,0.38883348133811413
530.076,0.38948319830078987
529.6564,0.3902697699583015
529.2368,0.39116787388028534
528.8172,0.3920301302926351
528.3976,0.39251952598228756
527.978,0.39306647769498476
527.5584,0.39365060393214324
527.1388,0.39440845533402824
526.7192,0.3954155013546079
526.2996,0.396638582506495
525.88,0.3976343700986008
525.4603999999999,0.3981550009023521
525.0408,0.3988041904401781
524.6212,0.3993459365290705
524.2016,0.400256745613606
523.782,0.40136850399650403
523.3624,0.40227872816703025
522.9428,0.4029279445714068
522.5232,0.40299424962881114
522.1036,0.4034534901014004
521.684,0.403958179111716
521.2644,0.40463094934490557
520.8448,0.4058489386297503
520.4252,0.4064701711731823
520.0056,0.4072434539638715
519.586,0.40794740958757825
519.1664,0.4084688717318017
518.7468,0.40936198167218923
518.3272,0.4099846156262206
517.9076,0.41050203195499807
517.488,0.41123285369165113
517.0684,0.4118770254067392
516.6487999999999,0.4123651428127913
516.2292,0.4131983637425968
515.8096,0.4137209571613505
515.39,0.41412077875939124
514.9704,0.41492166145124865
514.5508,0.41529650446360966
514.1312,0.4156567577868433
513.7116,0.4161021560720003
513.292,0.4165401779832787
512.8724,0.41722609507622543
512.4528,0.4182908879164835
512.0332,0.4197842177668998
511.6136,0.42029015016015153
511.19399999999996,0.420912043219815
510.7744,0.4216121437272003
510.3548,0.421676432410928
509.9352,0.4223883394832569
509.5156,0.4228924214661827
509.096,0.42330096442339393
508.6764,0.4235188843977069
508.2568,0.42380679691813683
507.8372,0.4247280967175409
507.4176,0.4253957101396804
506.998,0.4264592955147537
506.5784,0.4275054141085527
506.1588,0.4281409054175861
505.7392,0.4292092646188966
505.3196,0.42988563087300313
504.9,0.4309442253402075
504.4804,0.4320864843554869
504.0608,0.4327487135627081
503.6412,0.4333968545694019
503.22159999999997,0.43378330686094096
502.802,0.4341307393034265
502.38239999999996,0.4346356101249961
501.9628,0.435917909119866
501.5432,0.43726651120383137
501.1236,0.4383162569611633
500.704,0.4394603602696809
500.2844,0.4400920214748531
499.8648,0.4400790060632052
499.4452,0.44086466372969685
499.0256,0.44168733448132486
498.606,0.44256354219733435
498.1864,0.4444270274822267
497.7668,0.4456221051243813
497.3472,0.44647564329124745
496.9276,0.446968759080248
496.508,0.44736661557549456
496.0884,0.44847907402691556
495.6688,0.4499035886888818
495.2492,0.4513289778785229
494.8296,0.45236116452925107
494.40999999999997,0.45332821618983943
493.9904,0.45429452502997253
493.57079999999996,0.45574072748246647
493.1512,0.45716315867296853
492.7316,0.4583070298300097
492.312,0.45965159936016087
491.8924,0.46098046980010193
491.4728,0.46228457496292147
491.0532,0.4633023092774325
490.6336,0.4643669950790441
490.214,0.4651010547292262
489.7944,0.46626483667198215
489.3748,0.4679163458498977
488.9552,0.46930962091091843
488.5356,0.4712764537358296
488.116,0.47254208540634784
487.6964,0.4728328543022628
487.2768,0.47337025312204095
486.8572,0.47416310797449046
486.4376,0.47562022671020765
486.01800000000003,0.4775390554285208
485.59839999999997,0.479140797153882
485.1788,0.4804083690447542
484.75919999999996,0.4818484055806337
484.3396,0.483398882535292
483.91999999999996,0.48481276510929266
483.5004,0.4863060591466328
483.0808,0.48725128512530025
482.6612,0.4883111635027881
482.2416,0.4896386056860203
481.822,0.4906423259851965
481.4024,0.49246964997321735
480.9828,0.4939250116378931
480.5632,0.49509586197555416
480.1436,0.4966420264710648
479.724,0.4973636201237053
479.3044,0.4985034760036044
478.8848,0.49975995446025484
478.4652,0.5008564432749065
478.0456,0.5021143343117955
477.626,0.5034826009186414
477.20640000000003,0.5052603138596938
476.78679999999997,0.5070956034188913
476.3672,0.5086029242086016
475.94759999999997,0.5099459590826106
475.528,0.5113941350406153
475.10839999999996,0.5137011125019381
474.6888,0.5168751178823626
474.2692,0.5185549850127452
473.8496,0.5200257292524151
473.43,0.5209824695509061
473.0104,0.5210096843505182
472.5908,0.5224085985283391
472.1712,0.5234048013717567
471.7516,0.5241707008771471
471.332,0.5262207278001492
470.9124,0.5279082825211482
470.4928,0.530008721140141
470.0732,0.5320440978215082
469.6536,0.5331284321225664
469.234,0.5350484922214971
468.8144,0.5364147907491914
468.3948,0.5378332724124043
467.9752,0.5396045059003901
467.5556,0.5410260960562626
467.13599999999997,0.543727551146267
466.7164,0.5458321989707252
466.29679999999996,0.5472499077494156
465.8772,0.5487200101150086
465.4576,0.5485537305546707
465.038,0.5490517236543807
464.6184,0.5503028791261987
464.1988,0.5517680719880984
463.7792,0.5551847474453507
463.3596,0.5578782362497372
462.94,0.5598178073248585
462.5204,0.561286694880732
462.1008,0.5615148371770418
461.6812,0.5634302936963667
461.2616,0.5655994945872378
460.842,0.5669382872561464
460.4224,0.5682521425385838
460.0028,0.5691273841445624
459.5832,0.5707751510383814
459.1636,0.5734860911482353
458.744,0.5760283454700519
458.32439999999997,0.5783276486503455
457.9048,0.5808972650051022
457.4852,0.5824979196061727
457.0656,0.5836757812087772
456.646,0.5850357469177083
456.2264,0.5857583005399166
455.8068,0.587307422861489
455.3872,0.5905389053831676
454.9676,0.5927500802939956
454.548,0.5941625628383991
454.1284,0.5962319850435598
453.7088,0.5976784734813235
453.2892,0.6001552896023661
452.8696,0.6025921157685759
452.45,0.6046510143010615
452.0304,0.6071730804743439
451.6108,0.6087376025409303
451.1912,0.6109113885925431
450.7716,0.61322434774794
450.352,0.6141414103420484
449.9324,0.616014654607674
449.51279999999997,0.6184377887461898
449.0932,0.6193518227642082
448.67359999999996,0.6214643780383493
448.254,0.6240271952651164
447.8344,0.6255096643959016
447.4148,0.6287385998342245
446.9952,0.6319006296098153
446.5756,0.632773643241804
446.156,0.6348355496027202
445.7364,0.6369484121795258
445.3168,0.6385136324038699
444.8972,0.6422525030388968
444.4776,0.6451229430948221
444.058,0.6470193038311912
443.6384,0.6492686027405471
443.2188,0.6507201321836553
442.7992,0.6533492117142475
442.3796,0.6569873376020819
441.96,0.6601349424353462
441.5404,0.6619706642562105
441.1208,0.6637821573812298
440.7012,0.6659492654738594
440.2816,0.6677129627143883
439.86199999999997,0.6712761974896093
439.4424,0.6746486794279337
439.0228,0.6750182210979834
438.6032,0.6771277207643795
438.1836,0.6797255887865272
437.764,0.6811041565411591
437.3444,0.6865131995345535
436.9248,0.6907832717175413
436.5052,0.6930805576945196
436.0856,0.6974478764285423
435.666,0.6999504205743513
435.2464,0.7021075442402509
434.8268,0.7051097368717439
434.4072,0.7055502429886735
433.9876,0.7069624504603726
433.568,0.7087137742651402
433.1484,0.7106731021945264
432.7288,0.714907066903666
432.3092,0.7186833933719013
431.8896,0.7210342366883428
431.47,0.7227107678216252
431.05039999999997,0.7249124598262717
430.6308,0.7247753123574494
430.2112,0.7275566089289491
429.7916,0.7327065831366544
429.372,0.7360311919346082
428.9524,0.7410120990255469
428.5328,0.7438924546642113
428.1132,0.7447084466137378
427.6936,0.7456373845767377
427.274,0.7470372218200961
426.8544,0.7502389423600943
426.4348,0.7536370283549895
426.0152,0.7573460002004736
425.5956,0.7608283543659324
425.176,0.7643021845121838
424.7564,0.7683798069126496
424.3368,0.77101301365069
423.9172,0.7734815376959201
423.4976,0.774269702196989
423.078,0.7759816406608809
422.65840000000003,0.7774750925860338
422.23879999999997,0.7796284829124092
421.8192,0.784305975070938
421.3996,0.7875764309545972
420.98,0.7930397895746557
420.5604,0.7978288850726788
420.1408,0.8006042899262648
419.7212,0.8012136332114069
419.3016,0.8030164137617213
418.882,0.8077231441851214
418.4624,0.8109739187635248
418.0428,0.8151648980847732
417.6232,0.8195428883205014
417.2036,0.8211418950257637
416.784,0.8245393989833777
416.3644,0.8311687985652435
415.9448,0.8346602585622562
415.5252,0.8370212495734258
415.1056,0.83970805148309
414.686,0.8429082334083242
414.2664,0.8481653137591665
413.8468,0.852570587105723
413.42719999999997,0.8571832176481615
413.0076,0.8624404083748292
412.588,0.8645108890448177
412.1684,0.8672138386148804
411.7488,0.8714856690795264
411.3292,0.8726855082342448
410.9096,0.8778229820265676
410.49,0.8838253604124707
410.0704,0.8848959976572631
409.6508,0.8858443198849083
409.2312,0.885738787268609
408.8116,0.8894139292010139
408.392,0.8969511572414178
407.9724,0.9066049031330236
407.5528,0.9188753634023145
407.1332,0.926352360730398
406.7136,0.9290096688530541
406.294,0.9310605997301216
405.8744,0.9326870276947327
405.4548,0.9339431314587749
405.0352,0.9357224947656372
404.6156,0.9379723698979964
404.196,0.9398759821578272
403.7764,0.9477700262691409
403.3568,0.9598294952826439
402.9372,0.9643631430630961
402.5176,0.9691027713023854
402.098,0.9740570933900181
401.6784,0.9739033204665513
401.2588,0.9759776375311829
400.8392,0.9829324495832888
400.4196,0.9888952909794612
400.,0.9981484015274168
399.5804,1.0028134840913578
399.1608,1.0074192463314138
398.7412,1.0130712956750978
398.3216,1.0184991319412275
397.902,1.0238546457473205
397.4824,1.0297471941705925
397.0628,1.035229004311775
396.6432,1.0408297330409728
396.2236,1.0472142061562526
395.804,1.0539346586560854
395.3844,1.0613917729596658
394.9648,1.0684611715532708
394.5452,1.0749101978256734
394.1256,1.0813440286237122
393.706,1.0877677297136636
393.2864,1.094657927077115
392.8668,1.101598679345349
392.4472,1.108815802737212
392.0276,1.1157911542866565
391.608,1.1228933555353318
391.1884,1.130107784237729
390.7688,1.1369962872066086
390.3492,1.1444440212610665
389.9296,1.152216790640319
389.51,1.1604947113320632
389.0904,1.169208886201072
388.6708,1.178469766074904
388.2512,1.1880563190943128
387.8316,1.1974695296306812
387.412,1.2069969399659553
386.9924,1.2162339778207931
386.57280000000003,1.2256565487576088
386.1532,1.2354827804849715
385.7336,1.2452696537054655
385.314,1.2550156361506424
384.8944,1.2642632879749858
384.4748,1.2733657047368194
384.0552,1.2823992015029746
383.6356,1.2910658199557028
383.216,1.3008767647726183
382.7964,1.3115361864870962
382.3768,1.3224067402299509
381.9572,1.334179448374732
381.5376,1.3448904855337922
381.118,1.3540648751269984
380.6984,1.36318504059779
380.2788,1.3715845563943068
379.8592,1.3800983867645846
379.4396,1.3893915942714734
379.02,1.3985719370287895
378.6004,1.4080216240893824
378.1808,1.417906431230489
377.76120000000003,1.4277639842246423
377.34159999999997,1.4377807470968256
376.922,1.4477461299553827
376.5024,1.4574814316832883
376.0828,1.4673249156135588
375.6632,1.476424621516263
375.2436,1.4852659461614948
374.824,1.4942719741452004
374.4044,1.5030847774486937
373.9848,1.512725703608198
373.5652,1.5227655864086982
373.1456,1.5319419717222886
372.726,1.5409417252529658
372.3064,1.5497233292819332
371.8868,1.5575976550356863
371.4672,1.566111458113138
371.0476,1.575439937354633
370.628,1.5841707634804025
370.2084,1.5928940292117908
369.7888,1.6010413569155493
369.3692,1.6081502579587796
368.94960000000003,1.615461911335922
368.53,1.6234745945798568
368.1104,1.6311274279832808
367.6908,1.638043892608526
367.2712,1.644761176803932
366.8516,1.65049700536421
366.432,1.6558467176573475
366.0124,1.660663809840527
365.5928,1.6649536822458233
365.1732,1.6700802222412878
364.7536,1.6745143701869045
364.334,1.6785103196129316
363.9144,1.682948756054716
363.4948,1.6873309788521147
363.0752,1.6915720670185823
362.6556,1.6953320812649932
362.236,1.6992779727499723
361.8164,1.7019390542062283
361.3968,1.7036903233394118
360.9772,1.7062074040565516
360.5576,1.7084333616292378
360.13800000000003,1.7106350975563003
359.7184,1.7135310519799745
359.2988,1.7165383878290972
358.8792,1.7189637467108474
358.4596,1.721298464655784
358.04,1.723845726722937
357.6204,1.7271959508752661
357.2008,1.730458022104577
356.7812,1.7324123331027232
356.3616,1.7341845112863785
355.942,1.7347552283567185
355.5224,1.7347656445640736
355.1028,1.736746903894565
354.6832,1.738306499776066
354.2636,1.7387366968801565
353.844,1.7403058462366734
353.4244,1.7408470822553646
353.0048,1.741910509164937
352.5852,1.7434084290447334
352.1656,1.7439290217671495
351.746,1.7452524112764543
351.32640000000004,1.745509392830612
350.9068,1.7463156947048477
350.48720000000003,1.7478783491785836
350.0676,1.7481159191435138
349.648,1.7488858296761742
349.2284,1.7505770246638233
348.8088,1.752112162011404
348.3892,1.753475314719148
347.9696,1.7550024151767547
347.55,1.7560441432395606
347.1304,1.7573124569521734
346.7108,1.759614265281911
346.2912,1.7619303083177849
345.8716,1.7646991231996503
345.452,1.7675475738525557
345.0324,1.769752947569249
344.6128,1.7721891673678565
344.1932,1.7747535619833223
343.7736,1.7768058363801618
343.354,1.780044687064285
342.9344,1.7839246069284866
342.5148,1.7875505166208003
342.0952,1.79103142266476
341.67560000000003,1.7942550462889788
341.256,1.7980088705352735
340.8364,1.8015171122384694
340.4168,1.8051883699460745
339.9972,1.8094561630852677
339.5776,1.8137055138226337
339.158,1.817750675544638
338.7384,1.8220193981944195
338.3188,1.826792297263733
337.8992,1.8323065413253676
337.4796,1.8386251550397046
337.06,1.844924971809382
336.6404,1.8507779706037137
336.2208,1.8561430757649768
335.8012,1.8619535241330158
335.3816,1.8678101413374644
334.962,1.8746018102522581
334.5424,1.8824133220658912
334.1228,1.8892736899395752
333.70320000000004,1.8966418880511577
333.2836,1.9036254943755826
332.86400000000003,1.9098699959674732
332.4444,1.9171647580479032
332.0248,1.9252412553601184
331.6052,1.933661359420663
331.1856,1.9425308005960442
330.766,1.9527212765024333
330.3464,1.9633346280112978
329.9268,1.9732549471147978
329.5072,1.9837903750527817
329.0876,1.9943002321509848
328.668,2.0052152384919757
328.2484,2.0179768780542413
327.8288,2.031103571110823
327.4092,2.044174889653349
326.9896,2.057243612747728
326.57,2.0691542855390703
326.1504,2.0806677521795125
325.7308,2.0931805132955517
325.3112,2.1062412802696984
324.89160000000004,2.1202000721096907
324.472,2.1347479400579368
324.05240000000003,2.1494765498783037
323.6328,2.164387326813729
323.21320000000003,2.178866138343366
322.79359999999997,2.1934361526513713
322.374,2.207954458636192
321.9544,2.2221160226602583
321.5348,2.2379398657199383
321.1152,2.2544679770012337
320.6956,2.2712859691939067
320.276,2.2889141519285103
319.8564,2.305756341883008
319.4368,2.3225634853946553
319.0172,2.3389298441528523
318.5976,2.3564420735003355
318.178,2.374091276126431
317.7584,2.3912057918632867
317.3388,2.409617873546409
316.9192,2.4270185012352994
316.4996,2.444644855970326
316.08000000000004,2.4631080975185884
315.6604,2.481322625879437
315.24080000000004,2.4996492162478834
314.8212,2.5182396098262045
314.40160000000003,2.5365578724846194
313.98199999999997,2.5545882376386904
313.5624,2.572777057438887
313.1428,2.59109067204081
312.7232,2.60901254780242
312.3036,2.626245094990646
311.884,2.643665803430536
311.4644,2.6612981163082945
311.0448,2.679564983879204
310.6252,2.698210656632213
310.2056,2.7172017303083176
309.786,2.735335568036725
309.3664,2.7528183840821807
308.9468,2.769867158572856
308.5272,2.7841216737041723
308.1076,2.7995243742784726
307.688,2.8159365520919954
307.2684,2.8300466391776515
306.8488,2.845008147508824
306.42920000000004,2.859016892443754
306.0096,2.8728827685765457
305.59000000000003,2.8894088442282557
305.1704,2.9065279654917457
304.7508,2.92290468827118
304.3312,2.938171788198301
303.9116,2.952644758331106
303.492,2.968216048140221
303.0724,2.985545972686626
302.6528,3.0023338948122666
302.2332,3.018814185964207
301.8136,3.0357076836419035
301.394,3.0524085201340263
300.9744,3.0693644632726227
300.5548,3.0870061740953907
300.1352,3.103658411960665
299.7156,3.1199943704014204
299.296,3.1370120420829917
298.8764,3.1542791133555217
298.4568,3.172604833912009
298.0372,3.1912547293429627
297.61760000000004,3.2101176815774513
297.198,3.2311273604791557
296.77840000000003,3.251428141959596
296.3588,3.271924313188179
295.9392,3.29439782264571
295.5196,3.3173299810764743
295.1,3.342248478056624
294.6804,3.367009043070151
294.2608,3.391474058654537
293.8412,3.4157792451441433
293.4216,3.440286416203604
293.002,3.4671336514153923
292.5824,3.4962074297963333
292.1628,3.5249262393676233
291.7432,3.551528229610248
291.3236,3.577132603969782
290.904,3.6014190994865687
290.4844,3.625261382871105
290.0648,3.650941763854737
289.6452,3.6783635542325563
289.2256,3.7042465663952786
288.80600000000004,3.7304592185683196
288.3864,3.7585774868173427
287.96680000000003,3.7862682336040168
287.5472,3.8177652805150863
287.12760000000003,3.8507839038316254
286.708,3.8827910988707686
286.2884,3.9173883506998948
285.8688,3.9509694621457068
285.4492,3.9846572047906044
285.0296,4.021835814465987
284.61,4.059431524999949
284.1904,4.0967953698965465
283.7708,4.135188998101683
283.3512,4.172056589094106
282.9316,4.206676421519901
282.512,4.242547319971528
282.0924,4.2821863766730015
281.6728,4.323844543148539
281.2532,4.3662236752634085
280.8336,4.411764741928916
280.414,4.454388230193728
279.99440000000004,4.495230075118614
279.5748,4.540157109263267
279.15520000000004,4.58328529034621
278.7356,4.6247167748379345
278.31600000000003,4.666522080095153
277.8964,4.705042664004426
277.4768,4.742801922239527
277.0572,4.7858867159091965
276.6376,4.83007700298708
276.218,4.872647210915151
275.7984,4.9179080193153535
275.3788,4.961787948646485
274.9592,5.004721879624318
274.5396,5.052763577466606
274.12,5.100285322935957
273.7004,5.148461898003152
273.2808,5.197419994071087
272.8612,5.243252867661274
272.4416,5.291061670435213
272.022,5.337201033044622
271.6024,5.381758675642502
271.18280000000004,5.427665792746138
270.7632,5.472001208839132
270.34360000000004,5.5199830912805465
269.924,5.572980148596876
269.50440000000003,5.623533145524593
269.0848,5.673209181695606
268.6652,5.723319277503342
268.24559999999997,5.7712823405652
267.826,5.822832412566068
267.4064,5.877664276979785
266.9868,5.930334425946523
266.5672,5.9835986604945095
266.1476,6.039564185629107
265.728,6.092942458178878
265.3084,6.145620035961577
264.8888,6.200225946144067
264.4692,6.25422719099385
264.0496,6.310573173400532
263.63,6.367571209010587
263.21040000000005,6.4235409742189
262.7908,6.481161649197365
262.37120000000004,6.541935832034456
261.9516,6.605907672310901
261.53200000000004,6.673035417822585
261.1124,6.740853297899405
260.69280000000003,6.809631772125452
260.2732,6.87918218934668
259.85360000000003,6.94687128399665
259.43399999999997,7.015102609780247
259.0144,7.080806563629121
258.5948,7.148626705781026
258.1752,7.2199956833357595
257.7556,7.288197897574886
257.336,7.361509473054501
256.9164,7.439767500824768
256.4968,7.520082872186049
256.0772,7.608684929723799
255.6576,7.696954281610773
255.238,7.7857872409574735
254.8184,7.877598760335868
254.39880000000002,7.969870747392829
253.97920000000002,8.06933159789393
253.55960000000002,8.172794780784841
253.14000000000001,8.282351428144024
252.7204,8.400849839395446
252.3008,8.524075423504595
251.8812,8.649737468954967
251.4616,8.77217703625834
251.042,8.89507749402311
250.6224,9.025260354756135
250.2028,9.160314911472623
249.78320000000002,9.30386508006869
249.36360000000002,9.447066102146264
248.94400000000002,9.59491004145224
248.5244,9.758242770186412
248.1048,9.926617629980628
247.6852,10.107362606239063
247.2656,10.294221552437682
246.846,10.474287124024126
246.4264,10.664574819625086
246.0068,10.863802782274332
245.5872,11.071302501848255
245.16760000000002,11.298367652613884
244.74800000000002,11.537846412945472
244.32840000000002,11.788034978695709
243.9088,12.040058417195638
243.4892,12.295309200895584
243.0696,12.563584386497404
242.65,12.843088469706244
242.2304,13.139842414296043
241.8108,13.454825347623274
241.3912,13.78305858630209
240.97160000000002,14.125961127955506
240.55200000000002,14.487318922551548
240.13240000000002,14.865432960417182
239.71280000000002,15.252756131237094
239.2932,15.666112632226394
238.8736,16.08348261641685
238.454,16.50652632394427
238.0344,16.97475784694414
237.6148,17.448888081208974
237.1952,17.95556324546398
236.7756,18.50538459011742
236.35600000000002,19.053217971081455
235.93640000000002,19.637018611914495
235.51680000000002,20.255391894224175
235.09720000000002,20.89213160730708
234.6776,21.563723757064327
234.258,22.2753723452781
233.8384,23.010156410943498
233.4188,23.760410839549166
232.9992,24.560637904761467
232.5796,25.406856769198733
232.16000000000003,26.289931213733286
231.74040000000002,27.217396470582596
231.32080000000002,28.208388768413556
230.90120000000002,29.22142317932952
230.48160000000001,30.27396811331898
230.062,31.414147658244065
229.6424,32.57618246268808
229.2228,33.814965157613
228.8032,35.13740180199564
228.3836,36.50883525615332
227.964,37.9509185880974
227.54440000000002,39.44257159999516
227.12480000000002,41.07602125956075
226.70520000000002,42.83749363232739
226.28560000000002,44.69347759650756
225.866,46.62703765546328
225.4464,48.6141279942789
225.0268,50.66918748974092
224.6072,52.82992402590684
224.1876,55.185447872757784
223.768,57.58189678588722
223.3484,60.08711358408477
222.92880000000002,62.79601371944868
222.50920000000002,65.61917553680102
222.08960000000002,68.66333843561539
221.67000000000002,71.89989050265949
221.2504,75.12072153702258
220.8308,78.59653514407387
220.4112,82.37598365476545
219.9916,86.32299567237052
219.572,90.60992534453065
219.1524,94.96178558044927
218.7328,99.29973077863602
218.31320000000002,103.73615372886552
217.89360000000002,108.31858313146411
217.47400000000002,113.04899431232103
217.05440000000002,118.06287222818645
216.6348,123.52650202348146
216.2152,129.1765298688213
215.7956,135.01618131319114
215.376,141.02804257900576
214.9564,147.13037861989704
214.5368,153.3969891584817
214.11720000000003,159.9077943474101
213.69760000000002,167.00300750826455
213.27800000000002,174.37552095443647
212.85840000000002,182.05046089656165
212.43880000000001,190.1593556761777
212.0192,198.13497914677004
211.5996,206.33412863393036
211.18,215.50295444696513
210.7604,225.27940746307877
210.3408,235.608668769386
209.9212,246.46517662179642
209.50160000000002,257.24860036773765
209.08200000000002,267.96285007886513
208.66240000000002,278.9483878254687
208.24280000000002,290.9118352003935
207.8232,303.7065578798295
207.4036,317.39857656455996
206.984,332.17470487843644
206.5644,347.23694891276455
206.1448,362.40531560888405
205.7252,377.61310388658535
205.30560000000003,393.4548664041832
204.88600000000002,409.6762954677732
204.46640000000002,425.8024132905317
204.04680000000002,442.17418716558365
203.62720000000002,458.9896567145756
203.2076,476.58199886426803
202.788,493.5042418779168
202.3684,512.0960805934258
201.9488,529.5823247756375
201.5292,544.6401084636964
201.1096,561.1648137060884
200.69000000000003,576.2685493474561
200.27040000000002,594.2239242471577
199.85080000000002,613.0833182126893
199.43120000000002,630.1559994579108
199.01160000000002,648.9174007092639
198.592,666.411246570554
198.1724,685.1704318238397
197.7528,700.9041084973736
197.3332,713.896142874871
196.9136,726.4698514665893
196.494,741.5186719683796
196.07440000000003,764.1281918120428
195.65480000000002,784.1906540644613
195.23520000000002,800.0852620878942
194.81560000000002,812.2259586402427
